song_name,acoustic,acoustic guitar,aggressive,altered with effects,alternative,ambient sounds,angry,arousing,backing vocals,bass guitar,boring,calming,catchy,changing energy,cheerful,classic rock,cleaning the house,cold,constant energy,country,danceable,depressed,distorted electric guitar,driving,drum machine,drum set,electric,electric guitar,electronica,emotional,emotional vocals,energy,exciting,fast,female lead vocals,folk,forget,going to sleep,hanging with friends,happy,heavy,heavy beat,high pitched,indifferent,jazz,light,light beat,lighthearted,like,low energy,major,male lead vocals,mellow,metal,minor,morose,negative,negative feelings,normal,not angry - agressive,not calming,not happy,not likeable,not recommended,not sad,party,piano,pleasant,pop,positive,positive feelings,powerful,r&b,recommended,recording quality,relax,rock,romantic,rough,sad,sampler,sequencer,slow,soft rock,strong,studio recording,studying,synthesized,synthesizer,tender,touching,undanceable,unpleasant,unromantic,uptight,vocal harmonies,weak
guns_n_roses-november_rain.png,0.014338095,0.01615545,0.8473078,0.058933377,0.119708605,0.07734908,0.37142488,0.92369795,0.07611748,0.026707401,0.7351009,0.64420056,0.9504435,0.0498915,0.009888484,0.004329344,0.010405225,0.03938548,0.22401392,0.0012222423,0.002800298,0.020055756,0.03478132,0.31167662,0.05598952,0.23309654,0.9189987,0.16564749,0.2779925,0.72356457,0.47691265,0.55158895,0.11633552,0.9596032,0.0117722275,0.04186074,0.031077651,0.053257134,0.14519286,0.0006050641,0.89393675,0.9061058,0.00023613454,0.820277,0.077146925,0.11851856,0.1727893,0.492145,0.011694704,0.003050109,0.26180965,0.96543026,0.2743009,0.2712649,0.4968628,0.026117839,0.0017022504,0.43121323,0.12689677,0.09126719,0.97236407,0.1470536,0.030887183,0.7780539,0.07348725,0.14940992,0.58870554,0.0066758995,0.0052139894,0.19041255,0.59698224,0.19040239,0.08853656,0.2216085,0.95164466,0.005768268,0.45780253,0.119127415,0.058473952,0.053971138,0.02847769,0.07813533,0.09091628,0.09812564,0.56616414,0.12164927,0.052298553,0.6472473,0.48544824,0.101040564,0.8303005,0.42330527,0.27054814,0.09224812,0.8046949,0.7413817,0.0032071131
tom_petty-i_wont_back_down.png,3.5523335e-06,1.3204291e-05,0.0020381238,0.03357816,0.98080873,0.569615,0.0337017,0.9999825,1.235433e-05,1.838875e-06,0.003301234,1.18914295e-05,0.9991455,0.20470464,2.5922134e-07,0.051738176,6.9017938e-06,9.523904e-06,0.00012111707,1.9577158e-10,0.5396414,3.1280629e-06,4.923353e-07,6.871197e-05,1.0105023e-05,0.0046522175,0.99967766,0.0019932874,0.00035866516,0.9999925,0.12123613,0.6873411,0.002136033,0.9249662,1.25316975e-08,2.1077718e-05,3.046833e-05,5.533446e-05,4.2164274e-08,2.0095592e-10,0.9999932,0.17309244,7.7156065e-10,0.0064485287,0.012930445,0.0076008593,0.3711856,8.7283865e-05,0.0057928055,1.7499514e-10,0.0006357926,1.0,0.006510118,3.1441154e-08,0.0018076918,0.2990604,2.4445494e-06,0.008701626,0.00012340123,0.3052911,0.45557722,7.6806755e-06,0.7300025,0.9549995,2.1913993e-05,0.9261876,0.96850127,9.610919e-09,1.2717672e-12,0.00059182575,0.999999,0.85105187,0.9446252,1.6356706e-05,0.9992933,1.941001e-08,0.8887698,0.0003523777,0.8535734,8.722569e-06,4.920961e-10,0.0063477606,2.03845e-09,0.0035418202,6.875154e-06,2.7214448e-05,0.97713536,0.9996532,0.0064259223,5.119893e-06,0.0202098,0.9988372,4.2519016e-08,2.7580036e-06,0.0002446142,0.048378557,1.1969018e-09
tim_buckley-morning_glory.png,1.8100106e-07,2.610896e-07,1.4563768e-05,0.021407163,0.9995532,0.18758942,0.03081472,0.9999989,1.0991375e-07,1.2891461e-09,0.00026160697,3.9746723e-07,0.999995,0.10580981,4.052704e-10,0.3041851,4.411009e-07,3.8910784e-07,2.2727578e-05,4.5060722e-13,0.94828975,8.26138e-09,4.6707442e-09,7.1326835e-06,2.8958818e-06,0.004152981,0.99999046,4.963582e-05,5.6482154e-06,0.9999999,0.02592035,0.2910599,0.001115292,0.35194063,6.628683e-13,8.1724636e-08,8.275103e-08,1.1067577e-05,6.26373e-11,4.419856e-15,1.0,0.0022332845,1.6621874e-12,0.0011933676,0.00052923616,6.3651016e-05,0.88209087,7.388958e-06,0.009477689,7.367364e-15,0.00022511625,1.0,9.131387e-05,3.0044158e-11,4.318739e-05,0.31273258,1.1105646e-07,0.00079306716,0.0021296323,0.53794754,0.77667487,1.959943e-07,0.26735565,0.99937755,3.7670198e-08,0.9921401,0.9996024,1.6036063e-11,6.3734057e-16,0.000106370135,1.0,0.9272833,0.93180794,5.7987484e-07,0.99994946,5.9085245e-12,0.7878414,2.5940767e-06,0.99353224,5.0463893e-08,5.869297e-15,0.0012338994,2.4983582e-13,0.00092320656,2.3351532e-09,3.3436334e-07,0.99907213,0.9995302,0.0004380853,1.9135944e-08,0.00012978661,0.9999921,1.01754966e-10,3.4665408e-09,1.0197285e-05,0.00016389326,2.2400497e-12
elton_john-tiny_dancer.png,3.8756767e-05,6.081952e-05,0.0126512665,0.10336577,0.91688645,0.57445914,0.013278603,0.999954,9.7187716e-05,6.348047e-06,0.02129392,0.00012914445,0.9955435,0.24094878,1.4377345e-06,0.037382685,1.9688723e-05,3.3185326e-05,0.00025814254,3.9168264e-09,0.72886944,1.6735712e-05,1.2660437e-06,0.00012255246,4.0459796e-05,0.010496077,0.99824333,0.0039016125,0.00087963184,0.9998703,0.12753685,0.5237894,0.0017149528,0.9465908,1.2116188e-06,0.00010849652,8.0506135e-05,0.001645426,4.903689e-07,1.201299e-08,0.9999672,0.41134048,2.779049e-08,0.013353465,0.009478966,0.018990757,0.3988644,0.00033867138,0.0055277115,1.2573346e-08,0.0038995163,0.99999523,0.020055154,7.00802e-07,0.001901127,0.18357873,3.2276796e-05,0.014207303,0.0048027914,0.19791813,0.367805,0.0001389738,0.6946503,0.98493654,0.0006274281,0.9414321,0.9860272,1.1224159e-07,2.4492689e-11,0.000979216,0.99998635,0.5365267,0.833008,9.8345525e-05,0.9992473,4.947754e-07,0.797859,0.00082155404,0.76902467,6.128496e-05,2.2085253e-08,0.0054913154,2.6964682e-07,0.0090433275,0.00012308454,1.5941057e-05,0.92571664,0.9997593,0.00090159517,9.384197e-06,0.0077056964,0.99450296,5.1868756e-07,1.0706985e-05,0.0019936825,0.0943701,5.0946223e-08
myles_cochran-getting_stronger.png,4.8791253e-07,3.4124872e-07,5.6939534e-06,0.0036611722,0.99957216,0.13919452,0.0020684751,0.9999988,4.2191698e-07,4.9184756e-10,0.00061726564,6.970584e-07,0.9999974,0.22319636,9.2150665e-10,0.40460062,1.1211337e-06,2.5920556e-07,9.671664e-06,2.4849255e-13,0.9840281,3.6891719e-09,6.415653e-09,7.705156e-07,4.758962e-06,0.0050708703,0.99998856,3.873052e-05,1.6326155e-06,0.9999999,0.0078635,0.0,0.0019077722,0.38822365,1.4430786e-12,1.0562099e-07,1.7430848e-07,7.070448e-06,2.0013376e-11,3.0534045e-15,1.0,0.0006254579,1.5545359e-12,0.00016579212,0.00182521,0.00025357993,0.5762516,8.494268e-06,0.012767521,1.4012318e-15,0.00052516785,1.0,2.1937007e-05,5.953159e-11,7.5391763e-06,0.24367793,1.18961644e-07,0.00036956635,0.004298273,0.53124106,0.56180024,6.1983553e-07,0.24136679,0.99845344,5.928351e-08,0.9910553,0.99992377,9.166987e-12,1.5462753e-16,0.00012247248,1.0,0.9914521,0.96116567,3.7394545e-07,1.0,1.1150295e-11,0.6890613,6.8140334e-06,0.9830232,4.1569457e-08,2.3533466e-15,0.0027386341,5.933014e-13,0.00040340552,2.8653215e-09,1.1295658e-06,0.9990353,0.99960864,0.00013654848,1.6360971e-08,0.00014098367,0.99996287,2.824618e-11,3.4575296e-09,1.9982574e-05,2.2954964e-05,1.2779717e-12
emma_s_mini-lost.png,2.0088241e-06,6.0905695e-06,0.0005874677,0.061116,0.98968244,0.62986344,0.061713878,0.9999865,1.1785908e-06,2.1723388e-07,0.00057588535,7.5591997e-06,0.99961376,0.14675686,4.265753e-08,0.1707137,5.587395e-06,3.703283e-06,0.00011769095,1.3623964e-10,0.86852956,4.855561e-07,1.05474754e-07,3.6316225e-05,1.0148786e-05,0.0024419934,0.9996443,0.00031548823,0.00024495483,0.9999974,0.09984985,0.47091925,0.001092967,0.6221434,1.6493862e-09,6.386202e-06,5.1909315e-06,7.046832e-05,9.835404e-09,2.2900057e-11,0.9999994,0.032067094,3.5395245e-10,0.0026200756,0.0015783003,0.0021758855,0.5370562,8.764561e-05,0.007535941,1.161773e-11,0.0005201914,1.0,0.0016702445,6.6441257e-09,0.00030570282,0.2506525,3.8092135e-06,0.004762997,0.0008571293,0.38740644,0.524979,5.221248e-06,0.9175574,0.99130255,5.3832505e-06,0.96942514,0.99141985,1.53484e-09,8.36453e-14,0.0005453134,0.99999994,0.8305896,0.96887165,1.4761885e-05,0.9996867,3.1883718e-09,0.8638602,6.948346e-05,0.9631861,4.349833e-06,2.6218689e-11,0.002104606,1.7500086e-10,0.003478825,4.1032166e-07,4.3576774e-06,0.9897695,0.9997269,0.0017200983,6.7128565e-07,0.003903787,0.9995826,5.879449e-09,3.3430496e-07,0.00013294106,0.008968568,5.691935e-10
black_flag-six_pack.png,0.00015146965,0.00027575393,0.015428873,0.2274316,0.6133654,0.6363432,0.21029833,0.99982584,5.8290116e-05,3.4047058e-05,0.037256226,0.0001695192,0.9884536,0.070063956,4.4909934e-06,0.015334648,5.6091034e-05,0.0003493943,0.00075507583,7.219997e-08,0.48011357,0.00012688292,2.6768214e-06,0.0019203884,8.1902595e-05,0.029003538,0.9855995,0.0013348681,0.00045476254,0.99965286,0.44764233,0.76750445,0.0092497105,0.77599144,1.4839409e-05,0.00049456954,0.00029481816,0.002495297,1.3967347e-05,3.3224456e-08,0.99996924,0.4864645,4.5131202e-07,0.025649844,0.014615417,0.10097057,0.24624601,0.0003702112,0.0041359533,2.103621e-07,0.003456763,0.9999659,0.06849475,1.5370579e-05,0.0016617991,0.20495537,9.6708034e-05,0.023165997,0.02099582,0.2366638,0.5233572,0.00044011048,0.1990669,0.9715254,0.001970658,0.92142534,0.9802107,9.612144e-07,7.060107e-10,0.007674109,0.99990207,0.37102282,0.66825694,0.00014450592,0.9986942,2.8079087e-06,0.80556065,0.0008451798,0.6649614,0.00059860846,4.2109585e-07,0.0039160033,5.144584e-07,0.030478694,0.00035275603,4.8174556e-05,0.89638823,0.99865854,0.0027755701,0.00011353537,0.015604362,0.9915313,3.4400152e-06,8.700374e-05,0.009695566,0.12326532,6.63808e-07
sting-big_lie_small_world.png,4.8234606e-06,3.6094625e-05,0.0038749024,0.06957173,0.95588493,0.68204165,0.13339849,0.99997795,9.651497e-06,8.118121e-06,0.0037192386,1.5429976e-05,0.99882746,0.11805423,2.70737e-07,0.015049067,1.2971899e-05,8.576767e-06,8.602041e-05,9.701427e-10,0.4654667,4.5162146e-06,4.8877905e-07,0.000107589934,1.4601589e-05,0.006376923,0.9991007,0.001923298,0.0005915755,0.9999888,0.18429652,0.7423134,0.0044353455,0.9100734,2.9440356e-08,3.9404404e-05,5.135227e-05,0.00010635113,1.1357537e-07,1.6673891e-09,0.9999918,0.37923178,7.981558e-09,0.010450059,0.004106831,0.037659362,0.26896554,9.686139e-05,0.005903558,1.1520418e-09,0.00041896926,0.9999995,0.017961372,9.86578e-08,0.0014166903,0.30710384,1.5649195e-05,0.030353928,0.00099391,0.4184867,0.3535155,3.3810305e-05,0.72201824,0.9695521,6.7336376e-05,0.91601574,0.96537536,2.8504635e-08,3.2732638e-12,0.0009695524,0.9999942,0.78748083,0.8963924,3.1641117e-05,0.9988041,1.269941e-07,0.8480572,0.00026740308,0.8956264,3.4311743e-05,2.7352327e-09,0.0058507742,3.6357066e-09,0.0041318014,8.29212e-06,2.7379241e-05,0.9821309,0.99994147,0.0020160386,7.2108987e-06,0.01677662,0.9983584,5.7028128e-08,7.0125775e-06,0.00044615526,0.098684035,1.0344006e-08
monkees-a_little_bit_me_a_little_bit_you.png,5.4321124e-05,0.0027231618,0.13024786,0.16306104,0.4893768,0.6811646,0.13830097,0.9998472,0.0022971323,0.00015584026,0.13889933,0.00613307,0.9543438,0.2149691,9.084436e-05,0.0091682635,0.000103207865,0.00096530904,0.0020027175,6.9708085e-07,0.16865817,0.00042655887,2.7508428e-05,0.021447519,0.0015675755,0.07755184,0.9940891,0.027787428,0.013919152,0.9964291,0.49350998,0.7544457,0.0057200408,0.9937686,2.6062806e-05,0.0006233604,0.00051978556,0.0039396454,0.00024599687,4.1000258e-06,0.99870086,0.6288915,2.4839235e-06,0.054964166,0.02929373,0.015128124,0.76773906,0.004705105,0.0021867985,4.1533876e-06,0.037705656,0.99997973,0.5843509,0.00012732968,0.029134061,0.14074087,2.1296884e-05,0.02305171,0.0024949622,0.08427102,0.91614497,0.00057278917,0.31599322,0.91474646,0.003343958,0.47417936,0.68780893,3.5228254e-06,9.7765295e-08,0.0047861724,0.9989416,0.13668156,0.7783223,0.0043939515,0.99701476,1.2715888e-05,0.86032754,0.0074008973,0.40507528,0.006182047,8.981642e-06,0.024343275,4.607023e-05,0.0123009775,0.0056481934,0.00021492908,0.49075982,0.99705994,0.019088997,0.0007062965,0.04106118,0.9687082,0.00013690979,0.00015761452,0.034204744,0.7275127,4.3652353e-06
ll_cool_j-mama_said_knock_you_out.png,6.2041534e-07,4.744926e-06,9.069896e-05,0.030437505,0.9941504,0.57195365,0.051605962,0.99999654,1.8935455e-06,3.2827508e-08,0.00067252223,3.5981363e-06,0.99993706,0.14708437,1.5236626e-08,0.2777306,2.6433636e-06,2.5522972e-06,4.2282518e-05,8.455601e-12,0.91998935,9.560115e-08,4.378655e-08,1.2754017e-05,6.106608e-06,0.0047405125,0.9998417,0.00024469863,6.1710314e-05,0.9999989,0.06389202,0.44279182,0.0027951684,0.731382,1.1873608e-10,3.958354e-06,3.0378144e-06,3.2313375e-05,1.5453029e-09,2.012518e-12,0.99999976,0.01415987,2.9693043e-11,0.0015816836,0.0022720238,0.002089169,0.5102663,2.9560642e-05,0.009457331,4.6054724e-13,0.0003398048,1.0,0.00086485257,8.24717e-10,0.00015255823,0.28227785,6.021417e-07,0.0018401999,0.0012828133,0.66249317,0.40971515,2.278819e-06,0.6571992,0.9927774,1.1952019e-06,0.9381206,0.9966226,3.898216e-10,7.20857e-15,0.00045649888,1.0,0.9660281,0.9629329,3.599663e-06,0.9998772,4.804691e-10,0.7922198,1.4013903e-05,0.9730299,2.5837417e-06,1.9669886e-12,0.004923429,1.5720163e-11,0.0057540815,1.1979057e-07,4.650694e-06,0.99438906,0.9998797,0.0017397187,1.6803429e-07,0.0015651977,0.9997631,6.957871e-10,1.0049056e-07,4.1658983e-05,0.004238211,5.0293374e-11
joram-solipsism.png,1.0805499e-07,7.7069166e-07,0.000100869824,0.012372058,0.9980397,0.17384328,0.024492364,0.9999957,1.9650897e-06,2.0363602e-08,0.0007109059,2.1841722e-06,0.99998975,0.04899767,1.5920529e-08,0.14180091,1.2065716e-06,3.2105308e-07,1.183095e-05,2.03123e-12,0.78375673,4.2881425e-08,3.535382e-08,5.6549966e-06,5.6855542e-06,0.004783912,0.99997616,0.000420932,3.078726e-05,0.99999917,0.04432579,0.6346314,0.0012224715,0.7552097,1.0569786e-11,5.388254e-07,5.2373304e-07,1.9035338e-06,3.8847972e-10,6.1557964e-13,0.99999976,0.0152197275,1.1828688e-11,0.0026779133,0.0014576229,0.00039893194,0.45973924,1.4903064e-05,0.0028736084,1.9285893e-13,0.00025856344,1.0,0.0002246385,1.0299705e-10,0.00015243335,0.19787985,3.57425e-07,0.0017843802,0.0008139605,0.5727584,0.5958162,6.7175273e-07,0.30914062,0.9982826,4.718939e-07,0.98145926,0.993143,1.130657e-10,4.0995247e-15,0.00016558514,1.0,0.9485512,0.8780877,2.1835524e-06,0.99970984,1.4257899e-10,0.84411424,1.8604942e-05,0.9557423,3.8018425e-07,2.1897385e-13,0.004556791,4.9675385e-12,0.002034016,3.910191e-08,4.594952e-06,0.99669737,0.99975526,0.00074308726,9.2889294e-08,0.0008938302,0.99982363,4.0492523e-10,2.1632212e-08,3.2003012e-05,0.003003298,1.4915983e-11
primus-jerry_was_a_race_car_driver.png,4.0026156e-05,0.0006740028,0.039126046,0.14409854,0.67498857,0.5577338,0.0733138,0.99990916,0.00124893,0.00010671085,0.055282418,0.00043762664,0.9786236,0.16048943,2.4177301e-05,0.020874482,7.834193e-05,8.8075794e-05,0.00051362644,4.7588916e-08,0.28701952,9.412066e-05,1.8183999e-05,0.002448282,0.000104186714,0.015471911,0.9979391,0.010474981,0.0029313925,0.99962616,0.22734384,0.71630675,0.024090528,0.9556359,1.2491985e-05,0.0008428407,0.0006762975,0.00053915364,1.0736951e-05,3.9467704e-07,0.9997554,0.44464877,7.679171e-07,0.013217189,0.01874536,0.06503571,0.52498674,0.0020107431,0.0032348696,1.4610653e-07,0.0071483892,0.99997115,0.041687213,6.443602e-06,0.00730329,0.13650797,1.7104563e-05,0.02115088,0.007051959,0.06893053,0.188299,0.00036199295,0.4309508,0.94970274,0.002525911,0.79611456,0.79615104,2.30449e-06,2.873753e-09,0.0031049682,0.99971896,0.7128191,0.8505086,0.0012810976,0.9971912,8.920942e-06,0.82437176,0.0033777538,0.48347414,0.00077119406,3.657658e-07,0.061931677,6.3019156e-06,0.010644474,0.00057597074,0.0002049753,0.7633802,0.9990126,0.006085968,0.000268975,0.04275479,0.96099705,1.0797575e-05,8.181036e-05,0.013896668,0.53215045,6.884615e-07
rick_james-super_freak.png,0.0,0.0,5.030512e-07,0.0014076899,1.0,0.03633316,0.0013556017,0.99999976,8.087369e-09,4.140162e-12,0.0,0.0,1.0,0.020878877,0.0,0.16748285,0.0,0.0,1.1537131e-06,1.9348655e-15,0.9955852,0.0,0.0,0.0,0.0,0.0071681417,1.0,0.0,3.562428e-07,1.0,0.0015383037,0.18337522,0.00017765269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005579951,0.0,0.00013533121,0.0001891059,0.0,0.7727393,0.0,0.012811275,0.0,2.6293128e-05,1.0,0.0,0.0,8.933248e-06,0.732666,3.2500314e-09,0.0001289144,0.0011814274,0.696187,0.939463,0.0,0.095154375,0.9999564,0.0,0.9817493,0.9999245,0.0,0.0,0.0,1.0,0.980453,0.84481454,0.0,0.9999733,0.0,0.6938487,0.0,0.9997617,4.783418e-11,0.0,0.0010212327,0.0,0.00084223575,0.0,2.2251504e-07,1.0,0.99984634,8.62271e-05,0.0,0.0,1.0,9.422064e-14,0.0,0.0,3.345698e-06,2.3618863e-14
blood_sweat_and_tears-sometimes_in_winter.png,7.2101e-06,2.7714486e-06,0.00026376077,0.0033705875,0.99243987,0.14458047,0.0029154208,0.99999344,7.023631e-06,1.1556462e-07,0.008822433,2.36094e-06,0.99994683,0.53134,1.8307787e-07,0.063103765,4.3381267e-05,2.7358993e-07,2.7774604e-05,3.090458e-11,0.8456637,2.645281e-07,1.471984e-07,4.359079e-06,4.6718155e-06,0.0018985994,0.99992657,0.00050373626,4.2327565e-06,0.99999917,0.009873608,0.14726119,0.0026708432,0.7819562,2.663168e-09,2.2948059e-06,3.4376483e-06,0.000102466045,8.359212e-10,1.4941051e-12,0.99999976,0.01757668,1.7048904e-10,0.0010217952,0.020881206,0.010598541,0.13889378,1.6923406e-05,0.010055267,4.855748e-12,0.0003627577,1.0,0.00039824107,1.790154e-09,7.396922e-05,0.06393042,3.0418066e-06,0.003915429,0.039271135,0.20915592,0.012957014,3.4230995e-06,0.43895644,0.99354273,5.5103105e-06,0.9753346,0.9998403,5.8236114e-09,1.3440881e-13,0.0010726232,1.0,0.99324334,0.9975023,2.3951832e-06,0.9999292,7.3209363e-09,0.61018264,0.00042901817,0.88253665,5.681824e-07,1.9574028e-11,0.005614095,1.9545328e-10,0.0035873586,2.6721068e-07,2.9728728e-05,0.99341965,0.9998554,0.00013062468,6.158594e-07,0.002063693,0.998431,1.1636375e-09,1.5929051e-07,0.00050683663,0.0005629041,5.2308893e-11
doobie_brothers-china_grove.png,3.6925078e-06,4.77458e-05,0.0034859686,0.038964186,0.96765673,0.78781587,0.081316285,0.9999758,9.503923e-06,4.1845087e-06,0.0038510442,1.4616365e-05,0.99886966,0.076182604,5.195396e-07,0.054707322,1.5452972e-05,9.422381e-06,7.2844196e-05,7.6604784e-10,0.40896285,2.017255e-06,6.676978e-07,5.0341998e-05,1.0078827e-05,0.0033940673,0.9990473,0.0018056225,0.00030368406,0.9999932,0.07472794,0.73097074,0.00871739,0.870183,3.9692644e-08,6.027108e-05,1.8594552e-05,0.00014650673,5.7555415e-08,1.799744e-09,0.99999225,0.32202506,3.7832217e-09,0.006998635,0.0029465586,0.018106433,0.21553808,0.0002407246,0.005046991,4.663975e-10,0.00026115292,0.9999995,0.0050773956,7.470434e-08,0.0009321886,0.22608002,5.9702893e-06,0.010466383,0.0017570341,0.27389762,0.31627107,1.1607995e-05,0.46769375,0.95147717,6.532269e-05,0.9052114,0.9875682,1.7018259e-08,3.675032e-12,0.00060898386,0.99999875,0.882842,0.94997,2.2210592e-05,0.99957657,1.00459005e-07,0.8973318,0.00024059587,0.9334764,5.943594e-05,2.199226e-09,0.016578242,6.5958976e-09,0.0063081416,3.442286e-06,1.1262591e-05,0.9696641,0.9996897,0.0030558852,3.5805501e-06,0.0059774984,0.9987405,7.208602e-08,3.969105e-06,0.00033890983,0.0614855,5.4243974e-09
stan_getz-corcovado_quiet_nights_of_quiet_stars.png,0.0016503226,0.029312728,0.4230873,0.4301524,0.35767043,0.40779084,0.3685779,0.99115586,0.024404386,0.00047474916,0.32639205,0.046986967,0.93840456,0.07412827,0.00096854503,0.008765187,0.00085176557,0.014511668,0.026372539,1.818824e-05,0.06062687,0.0039330195,0.0002051963,0.2075185,0.01602732,0.08055513,0.9161072,0.098876506,0.03782269,0.90577245,0.92332935,0.3821779,0.021401275,0.99135935,0.0008699648,0.019262401,0.0034974874,0.009523249,0.01072106,7.585508e-05,0.994668,0.5755136,8.847408e-05,0.28737858,0.15779753,0.038064644,0.50979304,0.011093779,0.003030222,0.00014761266,0.059348207,0.99821186,0.5968327,0.011785786,0.04084217,0.08468607,0.00023838882,0.039919905,0.06569319,0.026016762,0.8638489,0.005019932,0.16047063,0.9123848,0.027769106,0.7454961,0.8020614,4.181193e-05,1.0644873e-05,0.053681605,0.99401015,0.0016427673,0.45878565,0.021261277,0.9943299,0.00015422249,0.8828781,0.028992496,0.3946148,0.038280856,0.00085411815,0.007434454,0.0017452472,0.1238713,0.020758402,0.0007153662,0.31935236,0.9628817,0.039445475,0.0052082385,0.16227,0.9328589,0.0052037593,0.002341568,0.18730927,0.85852456,0.00017788885
panacea-dragaicuta.png,0.009586746,0.021402529,0.40532616,0.19663055,0.026538521,0.072824284,0.47819066,0.9937177,0.09996009,0.003307228,0.52270794,0.30587414,0.95958304,0.28612348,0.003270488,0.0057436805,0.0017526363,0.010284917,0.03996039,0.0004927018,0.006215485,0.017914139,0.0015965058,0.105965525,0.010864592,0.104415275,0.90304375,0.13990077,0.11456648,0.9275352,0.08410752,0.5331273,0.07305647,0.996102,0.0032513468,0.006933564,0.007815407,0.05296777,0.006325858,0.00014472671,0.9723394,0.8733585,4.250833e-05,0.6728961,0.07843152,0.011339262,0.08899761,0.37066028,0.0021578618,0.0011218926,0.043391537,0.9977195,0.21984428,0.025229648,0.27249968,0.10736777,0.0018863898,0.16956565,0.048397448,0.14813167,0.97369516,0.03439565,0.3450303,0.92806786,0.013093835,0.21306416,0.67359406,0.0004775902,0.00012762635,0.0618379,0.85398597,0.0,0.35677168,0.22713482,0.9955311,0.0017810198,0.5525342,0.13343969,0.2877722,0.026121652,0.015624331,0.04545653,0.022480343,0.014047603,0.25114137,0.03624957,0.061206594,0.93901074,0.54419386,0.03293321,0.23835875,0.80669993,0.10061229,0.026841233,0.67162985,0.755654,0.001563935
buffalo_springfield-mr._soul.png,4.93907e-07,1.7892551e-06,8.27078e-05,0.036411528,0.9970319,0.41671255,0.040347785,0.99999595,5.784787e-07,2.4700004e-08,0.00037572614,1.06284e-06,0.9999714,0.1599401,8.822776e-09,0.2858797,3.2157834e-06,9.343384e-07,5.607453e-05,9.871487e-12,0.8748398,7.667434e-08,1.7577824e-08,5.7886914e-06,1.9994152e-06,0.002264291,0.9999485,0.0001290666,2.7520935e-05,0.99999905,0.036866225,0.4355783,0.0018751074,0.59884274,2.0870534e-11,1.2349866e-06,2.185943e-06,2.3658424e-05,3.4370873e-10,4.5315292e-13,0.9999999,0.012171266,1.4421459e-11,0.0014308159,0.0005435819,0.00041392352,0.3918779,2.5431907e-05,0.008140067,1.7290391e-13,0.00019883302,1.0,0.00028531114,2.2204877e-10,9.83041e-05,0.15828061,6.901628e-07,0.0029309974,0.0009795369,0.45205846,0.4510632,1.0276601e-06,0.4014557,0.9962726,8.212125e-07,0.98090625,0.9985396,2.7310007e-10,4.434327e-15,0.00021323752,1.0,0.94337505,0.96283597,2.1199685e-06,0.99994826,2.6335692e-10,0.85063964,2.1647798e-05,0.9844779,7.149724e-07,3.5480755e-13,0.0027495185,3.866525e-12,0.00240119,4.0177493e-08,2.9401049e-06,0.99735945,0.99991214,0.0008419101,1.2303033e-07,0.0012279784,0.9998787,4.56779e-10,4.6636067e-08,6.0513208e-05,0.0024388072,1.7990396e-11
van_morrison-and_it_stoned_me.png,2.337037e-05,8.715271e-05,0.0117750745,0.19183375,0.95201993,0.6679391,0.066505894,0.99996734,3.082889e-05,6.0957764e-06,0.014581025,3.556064e-05,0.99036884,0.08766715,3.523459e-07,0.03632706,1.37004035e-05,6.688775e-05,0.0003527382,1.9034403e-09,0.531408,1.2775881e-05,2.141039e-06,0.00025389012,3.0594747e-05,0.006274093,0.99909496,0.0027458025,0.00040305543,0.99994993,0.37402144,0.38753992,0.006901554,0.77458405,4.553739e-07,0.00029960877,6.314383e-05,0.0007838715,1.107136e-06,6.537543e-09,0.99999034,0.45451808,4.530852e-08,0.008887472,0.008597006,0.054217957,0.4687815,0.00040151665,0.008346682,5.4462035e-09,0.002044902,0.9999964,0.014484461,1.0190681e-06,0.0032398081,0.23143683,9.882877e-06,0.006556313,0.006762786,0.18415688,0.5983865,0.0001560363,0.7180036,0.9749164,0.0001239035,0.9312685,0.984109,3.336557e-08,4.498241e-11,0.0013756569,0.9999911,0.51767397,0.8267636,4.8722548e-05,0.9992399,3.1964717e-07,0.89452356,0.00054999907,0.80260617,9.2046954e-05,2.7197729e-08,0.0023156125,1.4942894e-07,0.016947038,3.115261e-05,1.1041635e-05,0.93911767,0.9988357,0.0021653196,2.0274954e-05,0.0052124015,0.998686,7.389251e-07,9.480728e-06,0.0006480938,0.073697194,4.5428717e-08
