song_name,acoustic,acoustic guitar,aggressive,altered with effects,alternative,ambient sounds,angry,arousing,backing vocals,bass guitar,boring,calming,catchy,changing energy,cheerful,classic rock,cleaning the house,cold,constant energy,country,danceable,depressed,distorted electric guitar,driving,drum machine,drum set,electric,electric guitar,electronica,emotional,emotional vocals,energy,exciting,fast,female lead vocals,folk,forget,going to sleep,hanging with friends,happy,heavy,heavy beat,high pitched,indifferent,jazz,light,light beat,lighthearted,like,low energy,major,male lead vocals,mellow,metal,minor,morose,negative,negative feelings,normal,not angry - agressive,not calming,not happy,not likeable,not recommended,not sad,party,piano,pleasant,pop,positive,positive feelings,powerful,r&b,recommended,recording quality,relax,rock,romantic,rough,sad,sampler,sequencer,slow,soft rock,strong,studio recording,studying,synthesized,synthesizer,tender,touching,undanceable,unpleasant,unromantic,uptight,vocal harmonies,weak
john_coltrane-giant_steps.png,0.9999937,3.07578e-05,1.3692604e-10,1.3480543e-25,1.9215079e-06,8.690011e-23,8.218834e-20,1.2026592e-14,3.0018747e-09,3.2277393e-12,4.4204606e-13,0.9801638,9.832451e-05,1.29079135e-11,8.762097e-09,2.209657e-10,1.2534143e-18,1.409274e-09,0.35328075,6.407122e-18,1.4895338e-12,5.6513704e-07,4.8630143e-13,2.1832764e-09,2.8686115e-18,1.0,0.0019992285,0.55183685,7.577242e-15,7.5372875e-10,2.7625213e-11,5.6065788e-09,8.862194e-14,5.7041934e-11,1.478578e-14,1.247847e-19,3.7154455e-12,6.337219e-09,5.644864e-24,1.5190877e-18,1.7435855e-18,4.344942e-19,7.7784964e-26,0.99772924,5.0872657e-17,1.47402e-17,2.2266417e-07,7.721009e-12,2.4139984e-17,7.262076e-16,8.087931e-06,0.9999999,2.969354e-08,2.3350707e-11,1.2854929e-20,0.008312012,8.691514e-18,4.3603204e-34,0.99999565,0.99999994,2.083752e-12,8.343805e-07,2.5293465e-10,0.0025731353,7.657561e-10,1.6887867e-07,4.531091e-09,0.7313417,0.0035726128,1.9557747e-06,5.0734005e-08,5.326076e-05,3.1749175e-22,1.1754279e-19,1.0,0.009367581,1.8065051e-11,1.2163282e-15,2.1820249e-11,1.7942319e-21,2.1808544e-20,3.2460505e-14,4.062442e-21,6.711992e-28,1.2264345e-19,1.0,9.994473e-25,5.805474e-10,3.6994553e-18,0.36111295,0.16936007,0.99986404,1.784897e-19,1.0886754e-21,3.201939e-17,0.9871849,1.163696e-09
bonnie_tyler-total_eclipse_of_the_heart.png,0.3100672,0.0019491278,0.028811978,0.010792219,0.10044646,0.005636758,0.0049204635,0.3697017,0.05782437,0.16576909,0.07963688,0.020756377,0.0070359753,0.0012060138,0.008653256,0.09679937,0.008984317,0.0086101545,0.3995099,0.0022576714,0.014272294,0.2996236,0.072157465,0.008892225,0.011047425,0.97788846,0.9913054,0.24715962,0.008520726,0.45911467,0.007892289,0.726116,0.12676392,0.29251438,0.080852166,0.00042325462,0.014727232,0.0024592872,0.005972048,0.10123517,0.48014972,0.13969134,0.03467119,0.6906307,4.6211255e-05,0.0175126,0.088806175,0.039624624,0.051808417,0.0072952895,0.1168146,0.8606546,0.03238845,0.0011635277,0.0013165597,0.48082885,0.017450254,0.13782772,0.84900445,0.3002246,0.6767852,0.03201508,0.001806492,0.007847401,0.40801322,0.0020856804,0.0026485627,0.4206188,0.021148652,0.04510575,0.289474,0.0977522,0.0003670867,0.041801758,0.2597803,0.023005057,0.342947,0.0009345004,0.29673222,0.00955522,0.0022262766,0.0775931,0.116807096,0.035331022,0.04343969,0.9799013,0.0086536845,0.18206364,0.08116729,0.0018368515,0.00042323704,0.29034203,0.007470022,0.49668726,0.6792984,0.0015590239,0.0031434596
guns_n_roses-november_rain.png,0.32509816,0.5238394,0.049885396,0.04067695,0.5675576,0.014734494,0.0018605759,0.031113647,0.10696473,0.017369319,0.42917922,0.9908545,0.87490344,0.60018516,0.10732797,0.20727648,0.020562658,0.010153699,0.96347016,0.0015730129,0.0072506364,0.718709,0.15202773,0.42984867,0.0028828585,0.13640207,0.8196491,0.066768944,0.026287632,0.68025666,0.08357751,0.025660096,0.004949396,0.024778042,0.082700506,0.025643054,0.1516535,0.07654285,0.002772888,0.21832153,0.5123384,0.014788633,0.002086113,0.7278932,0.42348862,0.009099122,0.7734714,0.014495998,0.07452147,0.41127282,0.18762228,0.17591786,0.6726156,0.010549809,0.5288412,0.044938717,1.0,0.002563254,0.42003602,0.9501881,0.012185786,0.033270046,0.015980262,0.012993731,0.07318134,0.011112412,1.0,0.756753,0.04488023,0.1468982,0.7848021,0.2463832,0.007906215,0.038377687,0.8770188,0.22346698,0.0010450238,0.46524307,0.0044372207,0.013745658,0.0012435182,0.00677677,0.16138992,0.02221156,0.052998126,0.48845863,0.15033723,0.76030964,0.006491803,0.23505396,0.09327887,0.84884787,0.0020974851,0.07429928,0.15455739,0.054930676,0.018410854
tom_petty-i_wont_back_down.png,0.8003297,0.17486097,0.1643283,0.36150676,0.15215369,0.15645108,0.14717995,0.183981,0.3073167,0.3327083,0.28287083,0.7692156,0.16518877,0.45665202,0.17094912,0.58875084,0.11718503,0.17077875,0.7588996,0.35443434,0.15141836,0.63258004,0.5414765,0.19179337,0.24552612,0.51724434,0.71674937,0.20053017,0.48778647,0.75948125,0.044135656,0.27461216,0.29568112,0.58068895,1.0,0.1970182,0.53929913,0.37603208,0.50351655,0.41110563,0.623461,0.116636075,0.1258449,0.26002038,0.73458046,0.272855,0.38018036,0.115964875,0.34255344,0.6754755,0.06606579,0.508165,0.5612729,0.015177058,0.4683336,0.5564776,0.5280432,0.4155281,0.6121376,0.6487424,0.09026212,0.14257626,0.4900626,0.14349554,0.41617545,0.005116418,0.17016466,0.7478025,0.27153116,0.29912052,0.20723951,0.22110645,0.43549103,0.2721756,0.6294285,0.47076514,0.19162838,0.21807529,0.27931368,0.4343462,0.3603607,0.29739663,0.6883854,0.5025986,0.28136545,0.68543816,0.4572088,0.4869116,0.60920185,0.20840114,0.08669945,0.37733752,0.47290954,0.5029583,0.19744316,0.11348223,0.7056826
tim_buckley-morning_glory.png,0.20683196,0.0030508798,0.08740188,0.049671464,0.17204638,0.008226903,0.018190404,0.49595478,0.111525305,0.09330122,0.15277939,0.081989214,0.013966894,0.011046725,0.010967443,0.13364337,0.03924289,0.006490239,0.51475793,0.0066682394,0.01588899,0.13530046,0.120401084,0.01650006,0.014782474,0.9633502,0.98797685,0.12200337,0.021689862,0.62930095,0.017688777,0.8571571,0.20647618,0.31102386,0.09430854,0.0009151882,0.018269826,0.0078294305,0.008797583,0.10136004,0.6240912,0.27415815,0.049997147,0.61427283,0.00014154165,0.025762266,0.06421985,0.08527449,0.08077027,0.017475272,0.1607504,0.7904612,0.032051027,0.0005557587,0.0043933117,0.29039916,0.029894315,0.15966529,0.8371102,0.22884774,0.59509754,0.04873746,0.0061072353,0.019425731,0.25492004,0.0029430834,0.0036574395,0.57239926,0.018536728,0.058889065,0.3980295,0.21831731,0.0021761125,0.2780869,0.2730684,0.040581293,0.2713661,0.0052826493,0.3255691,0.010166934,0.004887763,0.28312215,0.13251705,0.046290644,0.06376202,0.9516306,0.023663405,0.3629348,0.30556938,0.003912778,0.001955801,0.25465,0.016984437,0.58990276,0.5182219,0.0015921021,0.0035420556
elton_john-tiny_dancer.png,0.7301385,0.09893381,0.027776763,0.060593557,0.17625704,0.6851037,0.08222176,0.23205219,0.68538916,0.7459335,0.17698066,0.4766051,0.15231413,0.18649371,0.13502836,0.45306,0.025098858,0.15463123,0.64357466,0.087347224,0.19805297,0.53206295,0.3703763,0.2158386,0.12345507,0.39534184,0.84850156,0.3202551,0.4004885,0.17952837,0.14985633,0.27149948,0.22320837,0.23838107,0.17938724,0.10522593,1.0,0.28290656,0.28646648,0.44252557,0.462094,0.074798815,0.11272182,0.24386396,0.42631045,0.32720247,0.3296044,0.095003396,0.3324121,0.17131843,0.09997412,0.16070965,0.050226897,0.020175084,0.18278039,0.7267494,0.14551122,0.06905428,0.65655965,0.8340258,0.106972165,0.30742073,0.12925048,0.18863675,0.36318898,0.0062508467,0.081390165,0.4881292,0.19672514,0.29775116,0.17798163,0.23742022,0.12665848,0.10566441,0.49073195,0.61791927,0.12783031,0.24425325,0.09965933,0.06032602,0.052318294,0.095565714,0.79550046,0.4783751,0.20228715,0.90726185,0.21293254,0.12570153,0.107886784,0.03910328,0.028537607,0.5109208,0.1307872,0.59400696,0.22656614,0.079298824,0.22456987
myles_cochran-getting_stronger.png,0.45193458,0.012166122,0.030773858,0.030902715,0.108791806,0.08154908,0.034658547,0.30691257,0.08382199,0.3456624,0.3110953,0.08075673,0.06422529,0.021157276,0.094552025,0.14828466,0.047617216,0.028624447,0.570925,0.017683934,0.028749242,0.24548376,0.29095984,0.0068548694,0.09932771,0.9229096,0.97594917,0.17729823,0.054294344,0.5704045,0.025838062,0.6588441,0.20669349,0.5535429,0.11014758,0.0023022043,0.013416824,0.011555865,0.011595286,0.16689992,0.5947454,0.3108782,0.06556466,0.36661085,0.0023265001,0.60976297,0.02380443,0.09128457,0.18278164,0.00865018,0.06669308,0.87344295,0.055903494,0.0022862435,0.027896838,0.33254552,0.061156183,0.27142322,0.5438115,0.26724792,0.41764566,0.05338574,0.010840952,0.023284191,0.3661821,0.0031485243,0.03129572,0.5373763,0.15379393,0.343941,0.17635225,0.40797782,0.008405605,0.098431826,0.28385893,0.05547741,0.21687481,0.025675379,0.6328031,0.033606682,0.014510045,0.025488723,0.1220166,0.06504837,0.06206418,0.9539242,0.047454286,0.3949161,0.14469911,0.010116659,0.0022103607,0.20789608,0.040272642,1.0,0.19065158,0.00217398,0.020238653
emma_s_mini-lost.png,0.7808874,0.040676683,0.024801519,0.02162512,0.128891,0.14839306,0.04205353,0.21370496,0.08050458,1.0,0.23448333,0.13754693,0.016137047,0.018813513,0.07375267,0.09234715,0.024101323,0.26069912,0.70611,0.07502371,0.05950524,0.42800847,0.14311339,0.07241877,0.17536055,0.7625644,0.91306496,0.19055623,0.1343283,0.36603582,0.038185623,0.11114633,0.08149509,0.5301681,0.35250595,0.036765262,0.53540385,0.07346182,0.51992214,0.41404852,0.5573196,0.043650277,0.32515875,0.22280651,0.006325118,0.13648188,0.5582045,0.050231453,0.119427584,0.062193498,0.04643549,0.38961774,0.14130929,0.070730545,0.031676497,0.6720588,0.20304143,0.13549568,0.8647683,0.33109897,0.3064417,0.04212388,0.026774706,0.05211241,0.29938343,0.0031359033,0.08519483,0.6835599,0.16392642,0.14036235,0.11726476,0.27854693,0.023692537,0.02682237,0.5269653,0.17490746,0.64853776,0.05813788,0.16500176,0.07278957,0.08648902,0.043698885,0.8371927,0.75349665,0.043425255,0.96497536,0.100702025,0.051378768,0.09595335,0.018404648,0.0047261952,0.56746054,0.056725517,0.36638647,0.37330756,0.054561198,0.12965944
black_flag-six_pack.png,0.8531974,0.8791104,0.36786994,0.3529134,0.27727523,0.38166782,0.20146477,0.37125492,0.13628234,0.5083361,0.37891835,0.5019456,0.19531152,0.44985744,0.58005387,0.57605076,0.32450494,0.48993167,0.64058405,0.25876206,0.1739233,0.18976307,0.87357795,0.12491409,0.32578793,0.33212206,0.65733385,0.2652258,0.52032954,0.4061026,0.35009786,0.26027653,0.15521418,0.22403651,0.18171167,0.3738774,0.3191325,0.48342383,0.6286878,0.3581682,0.963707,0.17782936,0.39200994,0.2533869,0.17076614,0.6236179,0.7464727,0.21438408,0.13728094,0.09761655,0.16666192,0.4651517,0.14360708,0.10603728,0.60239017,0.38275054,0.5223408,0.2026159,0.68672246,0.40503514,0.11985197,0.1547202,0.14952487,0.1114386,0.34822473,0.046994407,0.60930157,0.8971427,0.2091508,0.76596564,0.16760285,0.18483989,0.32478726,0.12293579,0.6681558,0.36083934,0.4259521,0.50919396,0.2921265,0.5840187,0.1483542,0.1044295,0.7096068,0.5065866,0.2671191,0.81528187,0.6374671,0.76361644,0.25314724,0.05163643,0.1063037,0.38665387,0.40767127,0.25516033,0.23366676,0.11219571,0.21329689
sting-big_lie_small_world.png,0.59415,0.03274747,0.1642835,0.08949539,0.07088034,0.40536344,0.07471124,0.1884417,0.15858725,0.34062728,0.33772448,0.6122967,0.08922003,0.08084917,0.048933655,0.2936439,0.103724785,0.21917073,0.8424049,0.25468946,0.15090321,0.19892661,0.78820497,0.08173878,0.17680727,0.39937928,0.750045,0.081146866,0.13589205,0.5888646,0.0950184,0.14625111,0.1846173,0.5934852,0.7517871,0.16391708,0.26397654,0.20330779,0.7704608,0.1979203,0.5666264,0.05227445,0.22847109,0.3242339,0.10176403,0.10511302,0.27973935,0.053473935,0.3632188,0.1789743,0.020734264,0.50855786,0.08000562,0.005193634,0.14811055,0.6256502,0.16546531,0.24802567,0.8526196,0.25770122,0.112306796,0.12513326,0.1745966,0.26089296,0.26612732,0.002780217,0.09600623,0.7093634,0.39249003,0.2737698,0.22604474,0.40795085,0.25931528,0.1892862,0.52568054,0.27078035,0.2515269,0.09505491,0.3739012,0.17647208,0.21285582,0.20652726,0.6849518,0.7565163,0.08116804,0.899539,0.5251192,0.12737049,0.22839081,0.05015841,0.044113386,0.58469427,0.25070176,0.4581314,0.33456403,0.058958396,0.21254632
monkees-a_little_bit_me_a_little_bit_you.png,0.89785355,0.00038625844,1.3495486e-06,1.5414671e-06,0.082751855,0.00064864167,1.3583999e-05,0.007452824,0.0012146924,0.029058501,0.00084068783,0.57272995,0.0928747,0.0024506603,0.000516526,0.00044884774,2.3979685e-06,0.011234045,0.01638958,0.0009436158,0.0023934941,0.17175373,0.0023292017,0.013978087,0.00023977233,0.9990908,0.24113849,0.49847674,0.0026983866,0.00023184782,1.0,0.9663324,0.0011815138,0.00026361455,8.699929e-05,2.2362963e-05,0.001551809,0.0027291835,6.058551e-06,2.2113595e-07,3.1124825e-06,1.1328738e-06,1.5896616e-09,0.26982906,4.004171e-08,0.08435097,0.006740002,0.14329498,0.018790722,3.887017e-06,0.015983079,0.5416917,3.442322e-05,0.001604357,2.513837e-08,1.0,1.2297336e-05,3.0521037e-12,0.9991211,0.9997693,0.0032099148,0.0006799861,2.0076523e-05,0.061476562,2.9555149e-05,0.0002775799,1.5618985e-05,0.95721394,0.0036160331,0.0005304155,5.1468254e-05,0.0015697641,2.0018301e-07,1.1601591e-06,0.94280237,0.5933316,1.0,8.550183e-06,0.029328778,1.25618005e-08,1.6175209e-05,0.00010621853,8.1984643e-07,8.98509e-07,2.5094412e-06,0.9999056,2.2328727e-07,0.0006472048,0.043990403,0.037657093,0.22067143,0.9699827,2.166834e-05,9.413701e-08,3.7838004e-06,0.23670734,7.058158e-05
ll_cool_j-mama_said_knock_you_out.png,0.49749014,0.022723258,0.098747805,0.032084826,0.19311108,0.056858666,0.050186463,0.38974956,0.13918534,0.40594053,0.19847067,0.15557249,0.03321545,0.018005252,0.06493465,0.14466594,0.06938324,0.04146616,0.5507229,0.04600731,0.039640784,0.2882644,0.43004605,0.02583853,0.114223145,0.9057488,0.9298818,0.22054823,0.049802974,0.5913061,0.033580247,0.48742014,0.18630086,0.5823164,0.346665,0.01253131,0.052943528,0.020254489,0.06481439,0.2754406,0.5417632,0.13269459,0.17755373,0.34975114,0.0025406133,0.17532583,0.15397072,0.15592308,0.20218077,0.037192483,0.13653664,0.7613838,0.14030123,0.0058521763,0.027964931,0.36541876,0.06853233,0.4013299,0.74424905,0.28213358,0.48995885,0.111220755,0.016493771,0.015897281,0.28340927,0.0036301406,0.015733592,0.73897004,0.13741308,0.15719536,0.45069614,0.24709448,0.009872924,0.18121792,0.2544986,0.1115924,0.3461844,0.019464428,0.22161432,0.056473274,0.044556934,0.29042625,0.22837543,0.11916033,0.08237581,0.90161514,0.106741235,0.37550512,0.22375387,0.026397476,0.006989983,0.22707504,0.05085903,0.47574422,0.38268742,0.010736663,0.043071635
joram-solipsism.png,0.38594696,0.016623061,0.115607835,0.0270041,0.1159406,0.057479136,0.028760418,0.5959063,0.07487241,0.2642665,0.2139107,0.116860144,0.028552033,0.009939116,0.03633028,0.3258924,0.038219195,0.02512393,0.37127456,0.019267168,0.053331695,0.26764652,0.26164907,0.017640406,0.08771769,0.8974414,0.97983587,0.17412817,0.044438366,0.33911094,0.038906403,0.5967942,0.22024956,0.4652059,0.13609152,0.00381108,0.041350465,0.02424038,0.03037572,0.1819762,0.74334407,0.19545005,0.098865226,0.592441,0.0022890607,0.08528411,0.14217015,0.08728217,0.14767636,0.026216507,0.16245629,0.85175246,0.08404915,0.0051871636,0.014797216,0.36767036,0.060969748,0.1846408,0.78351706,0.31292558,0.6292789,0.03520185,0.011738996,0.040232193,0.3261608,0.0072913147,0.025591154,0.5028945,0.12685725,0.2893527,0.31705976,0.36256328,0.008618492,0.097927585,0.53252363,0.030511,0.4681142,0.009834218,0.24303234,0.0642717,0.007065721,0.11337883,0.36825934,0.22656758,0.064055994,0.9431238,0.04817189,0.30631918,0.13744168,0.008018512,0.005047641,0.40350962,0.048135057,0.4561624,0.5881317,0.013814615,0.008575167
primus-jerry_was_a_race_car_driver.png,0.74561304,0.111168884,0.10246397,0.1241651,0.53399485,0.1411298,0.01898425,0.15656742,0.28228384,0.11003708,0.7059407,0.9028947,0.37669036,0.27867696,0.07329244,0.5682009,0.05050061,0.105894625,0.9165691,0.07814711,0.053537384,0.6447546,0.8988926,0.057208963,0.05465271,0.14612356,0.74405086,0.08321434,0.07056924,0.75598854,0.15041494,0.104256555,0.047431927,0.38466483,0.5869253,0.18015935,0.5530038,0.10967456,0.2559211,0.46576098,0.84922737,0.034149572,0.06964003,0.41070592,0.8501218,0.1244541,0.446407,0.028452264,0.17666954,0.31618863,0.050205693,0.103435196,0.38610378,0.005590382,0.36684301,0.28509083,0.59390575,0.06616791,0.46794164,0.50856084,0.05159643,0.08629102,0.048428673,0.08076271,0.11713988,0.003601294,0.12942527,0.7401971,0.45414075,0.10689145,0.86133844,0.3478556,0.029028052,0.11448025,0.7535489,0.48070934,0.02745564,0.36268604,0.056174602,0.110167176,0.08958861,0.13833287,0.9211348,0.29922503,0.031332057,0.7541132,0.15906715,0.3995262,0.048346505,0.27042696,0.14915599,0.68750167,0.058859285,0.211654,0.5237805,0.18695547,0.11847472
rick_james-super_freak.png,0.16943343,0.00045376856,0.027435409,0.015720366,0.12014397,0.0040175566,0.007340528,0.69269145,0.05503918,0.14979193,0.052427515,0.022221688,0.00898257,0.0017932494,0.0059265653,0.07514026,0.01783086,0.004067946,0.23353703,0.0018965789,0.03308316,0.26722956,0.05712215,0.0076988703,0.00948837,0.9798498,0.9960621,0.15970853,0.0101176705,0.4055834,0.004198947,1.0,0.1854907,0.31978476,0.025919883,5.282593e-05,0.0029624302,0.0006209503,0.000498429,0.099040404,0.39305654,0.7044321,0.04112593,0.8537496,1.5813304e-05,0.03229554,0.009712249,0.046564057,0.064804435,0.001940439,0.20747758,0.9427268,0.014542762,0.0002063421,0.0003145585,0.21196151,0.0070400094,0.17231023,0.76435655,0.31557167,1.0,0.040566944,0.0017641636,0.009827092,0.7209808,0.0039965687,0.0010760527,0.3604304,0.015987663,0.032544818,0.29742208,0.0746535,8.284749e-05,0.105439514,0.19863676,0.0069244895,0.31171793,0.00048693473,1.0,0.002048963,0.00071549206,0.07830366,0.040836554,0.009886253,0.020081677,0.97775364,0.0036335508,0.46811703,0.15430401,0.00046287998,0.0003609226,0.22126669,0.007881519,0.6470968,0.6195819,0.0002982876,0.00070434995
blood_sweat_and_tears-sometimes_in_winter.png,0.63347375,0.4310492,1.0,1.0,0.45545885,0.45336705,0.77889705,0.57346886,0.37079573,0.46171474,0.6239937,0.65270925,0.53391016,0.67813754,0.5439671,0.24166632,0.97782004,0.39799646,0.7323263,0.6792429,1.0,0.68909615,0.7806549,0.1849965,0.55443794,0.4368922,0.79399145,0.24503864,1.0,0.81771725,0.22678992,0.54692674,0.58855736,0.7849957,0.50078386,0.88191104,0.55807996,0.20292622,0.3681403,0.5850482,0.6644587,0.43813425,1.0,0.5117733,0.84160805,0.99999994,0.35902914,0.30658942,0.43417108,0.34366766,0.14066868,0.5039691,0.66010857,0.052407563,0.4145018,0.19053556,0.5041626,1.0,0.64594907,0.28994018,0.33013064,0.23345856,0.41301516,0.23339951,0.4008211,0.068175964,0.44766518,0.77295786,0.53038585,0.6375479,0.6886084,0.38824397,0.5733823,1.0,0.63187927,0.30206951,0.21141607,0.27673265,0.54209423,0.4358528,0.8661519,0.41806075,0.59056133,0.6489279,0.41691816,0.4333639,0.49676606,0.5513106,0.7357752,0.23501992,0.2638166,0.4225267,0.659219,0.4131083,0.5925217,0.18375932,1.0
doobie_brothers-china_grove.png,0.7825902,0.18535934,0.20026764,0.23700982,0.34590486,0.29472032,0.21190207,0.21368569,0.23075747,0.39762107,0.3536518,0.6326962,0.2768147,0.22562712,0.15458244,0.48252085,0.14804249,0.29865924,0.8360219,0.75260514,0.35214522,0.4019053,1.0,0.11403445,0.19714542,0.33086225,0.60248333,0.12810385,0.1702834,0.4963543,0.13302146,0.10489299,0.19791228,0.5568511,0.65508133,0.65937084,0.79049784,0.20781578,0.9105384,0.5632852,0.67677456,0.05947208,0.39098787,0.23748526,0.22779226,0.46327907,0.50670314,0.1060831,0.41231915,0.17692143,0.06199589,0.23429042,0.28895876,0.056105837,0.19891888,0.46919876,0.3406366,0.57480747,0.6980805,0.12733796,0.12414188,0.15484793,0.1820638,0.12859555,0.27760214,0.009584681,0.30838305,0.7478261,0.4330755,0.37133962,0.66652495,0.22728272,0.21201615,0.249606,0.56545687,0.34291437,0.18111388,0.4125974,0.2828388,0.22898686,0.5183411,0.34382194,0.8502302,0.9287924,0.12602434,0.7024126,0.4667749,0.2410975,0.1972466,0.14630531,0.1173024,0.5223569,0.21437648,0.35572824,0.48496822,0.11100302,0.3934894
stan_getz-corcovado_quiet_nights_of_quiet_stars.png,0.3741889,0.056765836,0.0010208172,0.01316604,0.2400242,0.024671163,0.0016615432,0.03007162,0.11215885,0.027947916,0.037412375,0.97908646,0.47502458,0.13222435,0.09995609,0.11349949,0.0021371196,0.0023489695,0.94303554,0.00081338116,0.015796684,0.50918925,0.10528288,0.91613746,0.00041776706,0.46572876,0.8120915,0.010763133,0.04584094,0.69830734,0.037661076,0.039729066,0.005119545,0.037957575,0.007667888,0.0006947575,0.14239152,0.012128737,0.0009832167,0.11850512,0.5122021,0.0014170354,0.0021393315,0.8563241,0.20119178,0.005098571,0.49163383,0.0075781667,0.05433177,0.36604252,0.36115974,0.160701,0.100296155,0.0016123541,0.23991795,0.14273392,0.28197497,0.00021475072,0.43992448,0.9180662,0.018100858,0.096364096,0.0011073288,0.036010977,0.024182614,0.006748902,0.15357618,0.45041108,0.018673543,0.33687252,0.71904075,0.36510545,0.0010106885,0.0068429294,0.86248225,0.26540488,0.002291565,0.6350666,0.06783261,0.0017143545,1.7878147e-05,0.0036867552,0.029996773,0.005229395,0.012250933,0.5857706,0.07604536,0.5062281,0.0061523356,0.0328423,0.061593633,0.5573074,0.000809689,0.016062222,0.03899985,0.13886952,0.00201569
panacea-dragaicuta.png,1.0,1.2004307e-06,6.7163545e-29,1.0936887e-32,1.0539022e-11,0.0,4.1669648e-26,5.1620862e-30,6.3738537e-10,1.9901393e-15,1.2003848e-16,3.0987164e-11,6.9770895e-12,7.034707e-26,1.6040948e-12,2.098187e-29,5.5400733e-35,5.154541e-26,0.226796,6.0190445e-27,5.6875716e-28,7.3221684e-10,5.402477e-22,6.280967e-18,1.3173829e-29,1.0,5.560103e-14,1.0,4.736436e-23,4.5318782e-21,1.14926605e-23,3.2122327e-13,7.291377e-20,1.1683691e-12,1.1413602e-26,6.330365e-29,2.0095276e-19,1.3862816e-12,1.450337e-36,3.5264706e-30,1.3974057e-28,2.9473011e-19,0.0,6.74706e-05,7.0575464e-27,1.0435338e-20,7.034171e-10,9.95576e-26,9.549443e-32,9.29569e-20,1.3778886e-06,1.0,2.600899e-17,3.9945977e-20,0.0,1.3937793e-08,7.361556e-24,0.0,1.0,0.99999994,1.774617e-23,2.2506566e-07,4.899263e-16,3.0987848e-11,8.315542e-12,3.0228423e-10,8.2444e-21,0.999561,0.9333761,1.3759774e-16,7.515178e-20,0.0014455268,1.4493858e-30,3.1496407e-35,0.9999807,1.393066e-05,2.0412252e-11,1.4875807e-27,2.972368e-28,5.0462256e-32,1.3135825e-21,2.6070263e-25,1.0476967e-28,1.2882911e-31,2.5871449e-21,1.0,0.0,5.0430667e-17,1.6490052e-32,7.702881e-05,1.01328533e-22,1.0,4.673058e-32,5.8627363e-21,1.959402e-28,2.2817815e-08,2.0783977e-09
buffalo_springfield-mr._soul.png,0.22436972,0.0018984005,0.03968032,0.014372069,0.17800693,0.02136059,0.0093947,0.77402633,0.11138507,0.19305222,0.14991981,0.07201615,0.017117579,0.005862465,0.011621017,0.25343972,0.022774814,0.0073752846,0.51142275,0.0058478154,0.04481969,0.29419327,0.30736327,0.0062309694,0.025205284,0.9516008,0.9963685,0.11977514,0.013566058,0.5331813,0.020033829,0.79110754,0.16191499,0.5833271,0.03605099,0.00061410817,0.009967341,0.0020493525,0.004942478,0.15894666,0.49633142,0.2577869,0.04530824,0.7008692,0.00012524576,0.06110968,0.034833018,0.084392115,0.19572209,0.0029550574,0.13865538,0.9220505,0.012962422,0.0005006163,0.0020393692,0.22646898,0.01602016,0.1158792,0.8695428,0.46734542,0.795044,0.04219696,0.002526399,0.013600459,0.29895446,0.0032033382,0.0036755123,0.29479456,0.054014716,0.12021748,0.31750107,0.50490546,0.00044934326,0.19979061,0.41303518,0.015324202,0.26719624,0.0032415262,0.37655583,0.012274411,0.0027290734,0.038267527,0.16421328,0.05739722,0.041039847,0.9840317,0.02116387,0.33042824,0.1271717,0.0025473253,0.0020228252,0.37838572,0.011132988,0.57881,0.8886448,0.00136991,0.0039043042
van_morrison-and_it_stoned_me.png,0.8125818,0.08749689,0.08303554,0.18963821,0.32824436,0.10059223,0.050838344,0.18981364,0.26558474,0.7688507,0.32217106,0.5528258,0.101628214,0.2032965,0.052081987,0.28833193,0.05025581,0.08932353,0.8650342,0.3140619,0.09378516,0.45364514,0.24743672,0.049302086,0.11231823,0.47629666,0.82857406,0.19486615,0.19544506,0.5949837,0.033722688,0.108036526,0.16802756,0.61866766,0.7016025,0.16405998,0.7840763,0.097126976,0.45326748,0.51894367,0.5108452,0.12224014,0.31482208,0.1511947,0.3270291,0.5744174,0.43824318,0.039917827,0.3939699,0.2749138,0.03205677,0.3153931,0.33718163,0.02322198,0.20270328,0.43696702,0.5021378,0.42993274,0.6956671,0.1758678,0.08639539,0.1300349,0.10022191,0.13287987,0.316137,0.003297176,0.3139524,0.67164403,0.25945523,0.2505195,0.21793872,0.18544373,0.16846725,0.04679049,0.56051934,0.26527634,0.1450361,0.26325133,0.2757166,0.29318354,0.16844271,0.10190212,0.97978723,0.5600169,0.11280956,0.8466215,0.19855446,0.18757838,0.07652421,0.11146677,0.037327114,0.45717615,0.14222679,0.5568943,0.17087959,0.07045164,0.5623442
